date,open,high,low,close,volume,is_anomaly
2025-06-04,3.94,3.94,3.83,3.86,173399,False
2025-06-05,3.76,3.97,3.76,3.91,690244,False
2025-06-10,3.95,3.95,3.86,3.89,198275,False
2025-06-11,3.99,4.11,3.91,4.05,2706904,False
2025-06-12,4.11,4.44,4.1,4.19,11601526,False
2025-06-13,4.11,4.28,3.5,4.15,4291149,False
2025-06-16,4.2,4.55,4.17,4.43,11681977,False
2025-06-17,4.51,4.55,4.15,4.19,2496284,False
2025-06-18,4.2,4.3,4.05,4.12,1722101,False
2025-06-19,4.2,4.74,4.19,4.48,14662899,False
2025-06-20,4.63,5.08,4.61,4.74,24497580,False
2025-06-23,4.5,4.56,4.16,4.22,10250325,False
2025-06-24,4.6,4.7,4.1,4.65,6645780,False
2025-06-25,4.79,4.8,4.51,4.59,3314144,False
2025-06-26,4.53,4.59,4.36,4.4,1983753,False
2025-06-27,4.41,4.76,4.39,4.69,5892944,False
2025-06-30,5.1,5.69,5.0,5.69,21070603,False
2025-07-01,5.9,6.14,5.52,5.66,29413060,False
2025-07-02,5.7,5.8,5.32,5.38,12064700,False
2025-07-03,5.51,5.51,5.1,5.21,4915776,False
2025-07-04,5.28,5.42,5.11,5.22,3660701,False
2025-07-07,5.39,5.46,5.3,5.37,5620697,False
2025-07-08,5.3,5.49,5.2,5.32,3658562,False
2025-07-09,5.41,5.67,5.33,5.55,8394325,False
2025-07-10,5.67,5.7,5.5,5.57,7310858,False
2025-07-11,5.68,5.68,5.36,5.41,2666274,False
2025-07-14,5.52,5.52,5.26,5.36,2228707,False
2025-07-15,5.36,5.43,5.23,5.26,1538080,False
2025-07-16,5.26,5.35,5.1,5.2,1322220,False
2025-07-17,5.21,5.29,5.15,5.18,1180344,False
2025-07-18,5.27,5.27,5.03,5.09,1237506,False
2025-07-21,5.08,5.08,4.76,4.91,1427936,False
2025-07-22,4.83,5.14,4.83,4.88,3015421,False
2025-07-23,4.88,5.18,4.85,5.03,3123068,False
2025-07-24,5.11,5.11,4.9,4.98,2764641,False
2025-07-25,5.08,5.08,4.84,4.86,1053754,False
2025-07-28,4.96,5.05,4.88,4.92,579708,False
2025-07-29,4.8,5.11,4.8,4.98,1559877,False
2025-07-30,5.1,5.1,4.89,4.92,912883,False
2025-07-31,4.89,4.99,4.8,4.82,1278865,False
2025-08-01,4.96,4.96,4.7,4.73,684027,False
2025-08-04,4.8,4.87,4.63,4.81,758654,False
2025-08-05,4.87,5.18,4.78,5.04,9885162,False
2025-08-06,5.17,5.25,5.02,5.14,3437844,False
2025-08-07,5.29,5.29,5.05,5.2,1327405,False
2025-08-08,5.3,5.59,5.01,5.23,12161685,False
2025-08-11,5.3,5.32,4.99,5.09,5695344,False
2025-08-12,5.1,6.09,5.1,6.09,46269963,False
2025-08-13,6.3,6.6,6.04,6.14,51807110,False
2025-08-15,6.14,6.38,6.0,6.02,11153414,False
2025-08-18,6.04,6.05,5.02,5.69,9025639,False
2025-08-19,5.85,5.85,5.44,5.55,8558360,False
2025-08-20,5.56,5.7,5.4,5.51,1951716,False
2025-08-21,5.51,5.6,5.11,5.43,2181179,False
2025-08-22,5.5,5.89,5.41,5.67,7145363,False
2025-08-25,5.98,6.14,5.81,5.85,19626419,False
2025-08-26,5.9,5.95,5.61,5.65,3566087,False
2025-08-27,5.73,5.78,5.49,5.53,2781874,False
2025-08-28,5.53,5.72,5.47,5.64,1552388,False
2025-08-29,5.53,5.74,5.47,5.52,2805643,False
2025-09-01,5.58,5.79,5.5,5.7,2369363,False
2025-09-02,5.62,5.75,5.58,5.67,2966793,False
2025-09-03,5.72,5.95,5.66,5.8,5400711,False
2025-09-04,5.8,6.1,5.75,5.81,3616318,False
2025-09-05,5.9,5.9,5.73,5.78,1289696,False
2025-09-08,5.8,5.88,5.65,5.68,1315516,False
2025-09-09,5.66,5.8,5.6,5.63,1418763,False
2025-09-10,5.6,5.73,5.51,5.53,1641019,False
2025-09-11,5.54,5.68,5.5,5.55,1137757,False
2025-09-12,5.55,5.69,5.52,5.58,1193323,False
2025-09-15,5.67,6.05,5.51,5.99,8230918,False
2025-09-16,6.06,6.18,5.95,6.02,6188408,False
2025-09-17,6.08,6.32,5.97,6.22,6643051,False
2025-09-18,6.24,6.71,6.24,6.68,18843352,False
2025-09-19,6.72,6.78,6.02,6.31,11156401,False
2025-09-22,6.44,6.44,6.07,6.21,3387144,False
2025-09-23,6.24,6.34,6.12,6.18,2304896,False
2025-09-24,6.3,6.3,6.12,6.22,2640045,False
2025-09-25,6.34,6.34,6.08,6.14,1177698,False
2025-09-26,6.05,6.26,5.91,5.98,3637503,False
2025-09-29,6.11,6.56,5.99,6.43,8842153,False
2025-09-30,6.58,6.99,6.47,6.9,15271062,False
2025-10-01,7.08,7.17,6.6,6.94,12838136,False
2025-10-02,7.08,7.14,6.26,6.89,8733174,False
2025-10-03,7.04,7.1,6.53,6.79,3416475,False
2025-10-06,6.89,6.93,6.25,6.36,4216307,False
2025-10-07,6.23,6.6,6.23,6.32,2803722,False
2025-10-08,6.33,6.6,6.2,6.35,2389625,False
2025-10-09,6.48,6.48,6.2,6.34,1555096,False
2025-10-10,6.31,6.56,6.2,6.26,2870841,False
2025-10-13,6.1,6.28,5.96,6.01,1671739,False
2025-10-14,6.02,6.3,6.02,6.25,923428,False
2025-10-15,6.35,6.45,6.11,6.21,1183812,False
2025-10-16,6.33,6.4,5.99,6.06,2537020,False
2025-10-17,6.15,6.4,6.03,6.21,2450249,False
2025-10-20,6.15,6.35,6.11,6.17,1607456,False
2025-10-21,6.13,6.28,6.07,6.1,486939,False
2025-10-22,6.19,6.29,6.02,6.21,1169225,False
2025-10-23,6.21,6.65,6.21,6.31,5759275,False
2025-10-24,6.48,6.48,6.0,6.07,2796868,False
2025-10-27,6.18,6.18,5.88,5.9,1822616,False
2025-10-28,6.07,6.07,5.6,5.66,1894239,False
2025-10-29,5.66,5.78,5.51,5.59,924923,False
2025-10-30,5.56,5.74,5.39,5.43,1364659,False
2025-10-31,5.63,5.65,5.3,5.55,1132525,False
2025-11-03,5.55,5.79,5.51,5.59,1109264,False
2025-11-04,5.78,5.78,5.44,5.5,1175288,False
2025-11-05,5.68,5.71,5.45,5.59,938910,False
2025-11-06,5.7,5.84,5.5,5.56,1462910,False
2025-11-07,5.69,5.8,5.57,5.65,817865,False
2025-11-10,5.76,6.07,5.6,5.95,4260358,False
2025-11-11,5.99,6.0,5.51,5.56,1843672,False
2025-11-12,5.68,5.74,5.36,5.62,1283318,False
2025-11-13,5.75,5.78,5.6,5.65,945691,False
2025-11-14,5.72,5.75,5.61,5.69,346782,False
2025-11-17,5.72,5.85,5.58,5.78,666208,False
2025-11-18,5.86,5.89,5.63,5.72,788234,False
2025-11-19,5.83,5.86,5.69,5.81,729675,False
2025-11-20,5.91,5.91,5.61,5.7,515282,False
2025-11-21,5.74,5.8,5.61,5.69,950406,False
2025-11-24,5.78,5.83,5.61,5.69,707338,False
2025-11-25,5.75,5.75,5.47,5.53,1077469,False
2025-11-26,5.54,5.57,5.4,5.5,591874,False
2025-11-27,5.65,5.65,5.45,5.6,759351,False
2025-11-28,5.6,5.73,5.38,5.44,1781537,False
2025-12-01,5.56,5.56,5.45,5.51,676448,False
2025-12-02,5.51,5.63,5.2,5.43,459759,False
2025-12-03,5.5,5.5,5.35,5.41,218720,False
2025-12-04,5.41,5.45,5.34,5.39,134355,False
2025-12-05,5.7,5.7,5.4,5.47,261919,False
2025-12-08,5.41,5.94,5.41,5.74,3025974,False
2025-12-09,5.97,5.97,5.6,5.64,1086803,False
2025-12-10,5.7,5.85,5.6,5.66,833453,False
2025-12-11,5.75,5.77,5.6,5.72,1508223,False
2025-12-12,5.78,5.82,5.66,5.68,1295357,False
2025-12-15,5.66,5.75,5.6,5.61,789986,False
2025-12-16,5.65,5.75,5.56,5.63,1037219,False
2025-12-17,5.69,5.7,5.53,5.63,2958076,False
2025-12-18,5.67,5.7,5.52,5.56,2294745,False
2025-12-19,5.65,6.1,5.64,5.76,7891054,False
2025-12-22,5.89,5.95,5.62,5.66,1129916,False
2025-12-23,5.7,5.75,5.5,5.52,688570,False
2025-12-24,5.6,5.6,5.38,5.42,1474446,False
2025-12-26,5.5,5.54,5.2,5.27,3632009,False
2025-12-29,5.38,5.4,5.2,5.23,1996409,False
2025-12-30,5.38,5.5,5.2,5.4,950894,False
2025-12-31,5.46,5.48,5.33,5.37,969950,False
2026-01-01,5.45,5.64,5.37,5.58,2631186,False
2026-01-02,5.74,5.74,5.51,5.55,1033438,False
2026-01-05,5.6,5.79,5.59,5.7,1976149,False
2026-01-06,5.8,5.83,5.55,5.7,2047324,False
2026-01-07,5.79,6.35,5.68,6.17,19508768,False
2026-01-08,6.25,6.39,5.9,5.95,7744200,False
2026-01-09,5.95,6.07,5.86,5.95,1747029,False
2026-01-12,6.05,6.05,5.55,5.76,1445153,False
2026-01-13,5.9,5.9,5.65,5.71,1066780,False
2026-01-14,5.69,5.84,5.41,5.46,1361949,False
2026-01-15,5.46,5.64,5.46,5.54,485191,False
2026-01-16,5.61,5.7,5.51,5.57,576554,False
2026-01-19,5.6,5.64,5.51,5.54,682860,False
2026-01-20,5.63,5.7,5.51,5.59,1548999,False
2026-01-21,5.6,5.9,5.5,5.55,1604666,False
2026-01-22,5.69,5.74,5.6,5.63,457871,False
2026-01-23,5.72,5.72,5.51,5.54,503671,False
2026-01-26,5.57,5.68,5.35,5.42,973342,False
2026-01-27,5.54,5.54,5.31,5.33,508279,False
2026-01-28,5.49,5.49,5.3,5.33,845460,False
2026-01-29,5.34,5.4,5.26,5.3,599799,False
2026-01-30,5.44,5.44,5.2,5.23,1584852,False
2026-02-02,5.38,5.4,5.13,5.19,1337423,False
2026-02-03,5.18,5.36,5.16,5.28,677835,False
2026-02-04,5.37,5.37,5.23,5.29,260355,False
2026-02-06,5.35,5.36,5.23,5.26,615956,False
2026-02-09,5.26,5.33,5.13,5.22,554384,False
2026-02-10,5.29,5.36,5.16,5.34,663984,False
2026-02-11,5.43,5.45,5.0,5.3,831974,False
2026-02-12,5.45,5.45,5.11,5.17,1474341,False
2026-02-13,5.3,5.3,5.11,5.16,289744,False
2026-02-16,5.1,5.25,4.9,4.98,1375883,False
2026-02-17,4.95,5.08,4.9,4.99,721671,False
2026-02-18,5.13,5.13,4.99,5.09,231878,False
2026-02-19,5.09,5.09,4.76,4.79,434933,False
2026-02-20,4.89,4.93,4.61,4.8,171698,False
2026-02-23,4.6,4.98,4.52,4.6,211865,False
2026-02-24,4.78,4.8,4.1,4.38,623002,False
2026-02-25,4.39,4.5,4.25,4.26,424572,False
2026-02-26,4.3,4.36,3.9,4.17,859090,False
2026-02-27,4.0,4.27,4.0,4.19,109034,False
2026-03-02,3.45,3.95,3.19,3.33,716350,False
2026-03-03,3.33,3.89,3.33,3.67,478932,False
2026-03-04,3.74,3.92,3.6,3.84,228874,False
2026-03-05,3.8,4.06,3.8,3.99,316531,False
2026-03-06,3.92,4.02,3.92,4.02,137145,False
2026-03-09,3.75,3.75,3.4,3.47,984276,False
2026-03-10,3.7,4.25,3.7,3.87,815922,False
2026-03-11,4.12,4.12,3.86,3.89,469190,False
2026-03-12,3.89,3.95,3.8,3.86,136600,False
2026-03-13,3.81,4.35,3.81,4.27,783757,False
2026-03-16,4.28,4.44,4.05,4.2,653556,False
2026-03-17,4.33,4.33,4.11,4.12,76069,False
2026-03-18,4.12,4.29,4.11,4.15,195975,False
2026-03-19,4.14,4.24,4.05,4.2,72396,False
2026-03-24,4.3,4.3,4.1,4.12,277075,False
2026-03-25,4.15,4.38,4.1,4.29,935334,False
2026-03-26,4.29,4.29,4.07,4.08,522900,False
2026-03-27,4.15,4.2,4.0,4.03,302992,False
2026-03-30,4.01,4.13,3.56,3.8,416834,False
2026-03-31,3.9,3.99,3.81,3.91,132340,False
2026-04-01,3.99,4.21,3.98,4.11,328066,False
2026-04-02,4.11,4.11,3.93,4.0,149411,False
2026-04-03,3.91,4.1,3.9,3.98,366593,False
2026-04-06,4.11,4.11,3.99,4.07,211911,False
2026-04-07,4.09,4.09,4.01,4.04,112156,False
2026-04-08,4.25,4.58,4.2,4.52,1543018,False
2026-04-09,4.52,4.6,4.22,4.32,748341,False
2026-04-10,4.43,4.89,4.35,4.7,5643951,False
2026-04-13,4.26,4.46,4.02,4.21,1188186,False
2026-04-14,4.3,4.42,4.21,4.36,649271,False
2026-04-15,4.45,4.71,4.21,4.59,3632325,False
2026-04-16,4.76,4.87,4.51,4.72,3849413,False
2026-04-17,4.68,4.83,4.65,4.71,1413154,False
2026-04-20,4.71,4.83,4.55,4.73,1880076,False
2026-04-21,4.82,5.73,4.75,5.73,17145200,False
2026-04-22,6.01,6.73,5.65,6.73,54713017,False
2026-04-23,6.7,7.73,6.31,7.73,58862399,False
2026-04-24,8.11,8.44,7.3,7.93,72531224,False
2026-04-27,7.51,8.93,7.51,8.93,53100339,False
2026-04-28,9.0,9.59,7.93,7.93,92442988,False
2026-04-29,7.55,7.87,6.93,6.93,37355314,False
2026-04-30,6.5,6.6,6.02,6.23,24177089,False
2026-05-04,6.49,7.05,6.22,6.37,28374324,False
2026-05-05,6.25,6.5,6.22,6.31,6784669,False
2026-05-06,6.5,6.69,6.42,6.5,7725198,False
2026-05-07,6.57,6.65,6.3,6.35,5917499,False
2026-05-08,6.3,6.46,6.19,6.28,2762900,False
2026-05-11,6.28,6.41,6.19,6.28,3136562,False
2026-05-12,6.3,6.59,6.12,6.18,4516971,False
2026-05-13,6.18,6.28,5.63,5.83,2640520,False
2026-05-14,5.9,6.14,5.68,5.88,5665740,False
2026-05-15,5.85,5.99,5.75,5.79,2707830,False
2026-05-18,5.97,6.48,5.8,6.03,10242303,False
2026-05-19,6.25,6.25,5.81,5.87,2604004,False
2026-05-20,5.91,5.98,5.76,5.88,1186409,False
2026-05-21,5.91,6.11,5.85,5.89,1681580,False
2026-05-22,5.81,5.96,5.7,5.76,1458430,False
2026-05-25,5.96,5.96,5.4,5.7,2184560,False
2026-05-29,5.82,6.1,5.7,5.83,2369981,False
2026-06-01,5.95,5.95,5.7,5.76,1455205,False
2026-06-02,5.84,6.39,5.7,6.0,10547271,False
2026-06-03,6.0,6.26,5.85,6.01,3190102,False
2026-06-04,6.07,6.1,5.91,5.94,1704885,False
2026-06-05,6.0,6.0,5.85,5.9,1343902,False
2026-06-08,5.76,5.86,5.72,5.76,1563451,False
2026-06-09,5.89,6.24,5.81,5.97,6388649,False
2026-06-10,6.05,6.15,5.81,6.0,3351959,False
2026-06-11,5.95,6.11,5.86,5.88,3440598,False
2026-06-12,5.88,6.1,5.82,5.87,3657994,False
2026-06-15,6.05,6.07,5.86,5.96,4030750,False
2026-06-16,6.0,6.05,5.91,5.93,2486473,False
2026-06-17,5.86,6.25,5.86,6.08,15210861,False
2026-06-18,6.24,6.38,6.02,6.22,11961347,False
2026-06-19,6.37,6.37,5.95,6.03,4061752,False
2026-06-22,6.15,6.15,5.91,5.94,1368632,False
2026-06-23,5.92,6.05,5.9,5.91,795918,False
2026-06-24,5.99,6.04,5.87,5.9,2038242,False
2026-06-29,5.96,5.96,5.74,5.78,1373851,False
2026-06-30,5.78,5.96,5.78,5.9,1826904,False
2026-07-01,5.85,5.97,5.78,5.85,1212242,False
2026-07-02,5.9,5.9,5.66,5.78,1533892,False
2026-07-03,5.8,5.9,5.76,5.84,1047209,False
2026-07-06,6.0,6.0,5.79,5.81,1133721,False
2026-07-07,5.89,5.89,5.73,5.79,812066,False
2026-07-08,5.73,5.89,5.51,5.64,2987674,False
2026-07-09,5.6,5.7,5.53,5.66,1092528,False
2026-07-10,5.69,5.87,5.6,5.68,847218,False
2026-07-13,5.61,5.69,5.53,5.6,758922,False
2026-07-14,5.6,5.6,5.01,5.18,1998396,False
2026-07-15,5.18,5.49,5.13,5.23,812632,False
2026-07-16,5.27,5.39,5.19,5.22,1481227,False
2026-07-17,5.22,5.29,5.05,5.14,746388,False
2026-07-20,5.2,5.24,5.03,5.17,333763,False
2026-07-21,5.25,5.28,5.01,5.11,2263308,False
2026-07-22,5.2,6.11,5.15,5.43,13780201,False
2026-07-23,5.48,5.94,5.45,5.6,8502684,False
2026-07-24,5.55,5.87,5.35,5.6,4649597,False
2026-07-27,5.6,5.8,5.55,5.6,3569231,False
2026-07-28,5.7,5.72,5.4,5.48,1030758,False
2026-07-29,5.58,5.58,5.3,5.37,1990775,False
2026-07-30,5.3,5.55,5.21,5.39,1945072,False
2026-07-31,5.4,5.5,5.38,5.41,708423,False
2026-08-03,5.46,5.53,5.4,5.41,870854,False
2026-08-04,5.42,5.49,5.32,5.34,461066,False
2026-08-05,5.5,5.5,5.25,5.41,607509,False
2026-08-06,5.54,5.54,5.4,5.46,1124822,False
2026-08-07,5.46,5.67,5.3,5.37,4386602,False
2026-08-10,5.4,5.58,5.38,5.42,847286,False
2026-08-11,5.34,5.46,5.32,5.38,860303,False
2026-08-12,5.4,5.58,5.35,5.48,1335985,False
2026-08-13,5.43,5.56,5.33,5.36,831096,False
2026-08-17,5.45,5.5,5.3,5.32,960739,False
2026-08-18,5.32,5.32,5.19,5.2,1165239,False
2026-08-19,5.28,5.28,5.1,5.17,731051,False
2026-08-20,5.25,5.25,5.12,5.18,323452,False
2026-08-21,5.24,5.25,5.14,5.18,1205364,False
2026-08-24,5.18,5.23,5.12,5.14,1259491,False
2026-08-25,5.16,5.2,5.08,5.17,308430,False
2026-08-27,5.2,5.22,5.11,5.18,240235,False
2026-08-28,5.2,5.2,5.11,5.15,930579,False
2026-08-31,5.15,5.34,5.1,5.14,2378517,False
2026-09-01,5.19,5.22,5.1,5.13,339947,False
2026-09-02,5.1,5.19,5.05,5.07,254317,False
2026-09-03,5.1,5.18,5.08,5.17,533048,False
2026-09-04,5.21,5.22,5.08,5.14,547425,False
2026-09-07,5.21,5.44,5.1,5.16,4148776,False
2026-09-08,5.29,5.29,5.02,5.05,1374020,False
2026-09-09,5.01,5.16,4.95,4.98,1504754,False
2026-09-10,5.01,5.04,4.7,4.78,856574,False
2026-09-11,4.75,4.83,4.52,4.77,555843,False
