date,open,high,low,close,volume,is_anomaly
2022-01-26,374.0,374.0,373.01,373.05,500,False
2022-01-27,375.76,375.76,374.11,374.41,400,False
2022-01-28,369.0,375.9,369.0,375.9,200,False
2022-01-31,372.01,374.95,371.05,372.61,4200,False
2022-02-01,377.0,377.0,370.0,370.67,2500,False
2022-02-02,370.01,372.0,370.0,372.0,1900,False
2022-02-03,372.0,375.0,370.22,372.0,5800,False
2022-02-04,377.02,377.02,370.0,370.9,1500,False
2022-02-07,375.99,375.99,370.0,370.0,1000,False
2022-02-08,369.95,369.95,368.5,368.5,300,False
2022-02-09,370.0,370.0,363.22,366.0,3800,False
2022-02-10,366.0,366.0,352.0,356.75,5200,False
2022-02-11,356.13,374.95,351.66,368.3,15600,False
2022-02-14,363.98,363.98,356.11,359.91,15900,False
2022-02-15,355.11,357.89,355.0,357.3,1500,False
2022-02-16,355.11,357.3,353.03,353.71,2800,False
2022-02-17,351.5,351.5,349.48,350.0,4000,False
2022-02-18,355.0,364.8,355.0,363.05,4200,False
2022-02-21,359.0,361.0,358.0,360.13,1000,False
2022-02-22,356.02,356.02,350.0,355.43,4100,False
2022-02-23,360.0,360.0,349.99,356.27,4400,False
2022-02-24,354.9,355.5,341.25,346.21,3100,False
2022-02-25,346.51,359.99,346.51,354.52,3000,False
2022-02-28,350.0,379.05,350.0,361.36,16000,False
2022-03-01,361.36,365.0,360.77,363.81,3500,False
2022-03-02,361.9,362.48,357.22,361.0,1800,False
2022-03-03,362.0,362.0,355.0,357.0,1100,False
2022-03-04,359.25,359.25,350.15,351.97,10900,False
2022-03-07,345.11,346.97,339.0,339.0,700,False
2022-03-08,334.99,349.8,334.99,347.43,6000,False
2022-03-09,336.63,359.75,336.63,353.93,5200,False
2022-03-10,346.28,380.0,346.27,367.1,12500,False
2022-03-11,361.16,370.0,361.0,369.78,4300,False
2022-03-14,358.13,360.02,356.14,357.47,6600,False
2022-03-15,353.11,378.99,353.11,366.78,13100,False
2022-03-16,365.99,368.0,365.0,365.18,7600,False
2022-03-18,367.9,367.9,362.89,364.1,3300,False
2022-03-21,361.11,365.0,360.0,364.06,4100,False
2022-03-22,357.12,357.12,349.89,350.8,35400,False
2022-03-24,349.99,349.99,340.0,347.05,6600,False
2022-03-25,346.0,346.95,346.0,346.95,2200,False
2022-03-28,345.9,356.9,341.1,352.56,76200,False
2022-03-29,352.0,365.0,352.0,361.68,19600,False
2022-03-30,352.15,372.99,350.0,361.6,24600,False
2022-03-31,360.8,367.0,357.51,365.27,13300,False
2022-04-01,360.0,368.94,360.0,363.0,1800,False
2022-04-04,359.0,365.0,353.95,361.01,9800,False
2022-04-06,362.01,362.01,357.12,357.52,201400,False
2022-04-08,358.99,365.0,358.99,362.17,4900,False
2022-04-11,364.99,389.33,364.99,378.2,26500,False
