date,open,high,low,close,volume,is_anomaly
2023-10-18,230.99,234.48,230.0,231.26,698811,False
2023-10-19,231.45,236.5,231.02,235.63,570387,False
2023-10-20,236.71,239.4,232.5,233.51,1093772,False
2023-10-23,234.99,234.99,230.75,231.47,357728,False
2023-10-24,232.0,244.0,231.4,237.84,2354486,False
2023-10-25,238.01,241.5,236.1,237.8,1026772,False
2023-10-26,239.49,239.8,232.5,234.05,394929,False
2023-10-27,231.6,236.5,231.6,234.42,586654,False
2023-10-30,236.02,241.0,234.42,240.18,651238,False
2023-10-31,240.9,258.19,238.51,256.51,2493431,False
2023-11-01,261.2,268.0,258.1,259.97,2800511,False
2023-11-02,259.0,264.24,256.01,262.02,1451987,False
2023-11-03,265.5,268.95,258.57,266.74,1869709,False
2023-11-06,268.0,269.9,262.0,263.43,979878,False
2023-11-07,263.55,265.0,245.45,248.58,1926005,False
2023-11-08,246.5,259.0,246.1,256.48,1394589,False
2023-11-10,257.0,263.44,255.02,259.52,1284675,False
2023-11-13,261.85,263.29,256.0,257.47,808232,False
2023-11-14,257.04,261.96,251.9,260.4,1018822,False
2023-11-15,260.01,270.0,257.55,267.56,2985585,False
2023-11-16,268.0,274.33,262.51,266.42,2661049,False
2023-11-17,261.8,264.77,259.51,260.58,1335733,False
2023-11-20,261.0,263.0,256.55,259.87,532690,False
2023-11-21,262.0,264.5,260.0,260.58,657201,False
2023-11-22,261.1,265.0,261.0,263.77,1120336,False
2023-11-23,265.0,273.95,264.8,267.44,2479348,False
2023-11-24,269.0,271.0,264.01,265.36,1044510,False
2023-11-27,266.0,269.0,264.0,266.14,666444,False
2023-11-28,266.11,283.9,266.1,281.0,2842270,False
2023-11-29,285.0,298.0,285.0,291.81,3351546,False
2023-11-30,293.74,295.98,286.4,288.16,887682,False
2023-12-01,289.9,294.0,285.39,293.16,964747,False
2023-12-04,294.51,313.5,293.44,309.75,2158621,False
2023-12-05,316.5,332.98,311.48,332.98,1565653,False
2023-12-06,348.89,357.95,342.02,357.95,2848157,False
2023-12-07,362.0,383.8,353.04,369.53,3689859,False
2023-12-08,369.0,376.5,366.0,368.56,1549028,False
2023-12-11,350.1,364.99,350.1,354.78,1213300,False
2023-12-12,356.01,370.5,356.01,359.36,2823680,False
2023-12-13,361.24,363.0,332.41,336.79,1554602,False
2023-12-14,336.0,349.0,324.99,345.66,2865959,False
2023-12-15,345.7,349.2,332.4,339.15,1017303,False
2023-12-18,340.8,346.0,331.0,333.51,836228,False
2023-12-19,332.1,340.0,308.5,312.7,1573953,False
2023-12-20,312.5,320.9,296.05,315.19,1303688,False
2023-12-21,322.5,338.83,319.03,337.92,2066422,False
2023-12-22,342.0,345.99,322.15,325.74,1530568,False
2023-12-26,319.01,323.0,301.31,301.31,1222419,False
2023-12-27,295.0,323.91,295.0,323.67,1812946,False
2023-12-28,326.03,338.8,321.0,328.3,1378072,False
2023-12-29,329.0,329.5,318.0,321.13,931522,False
2024-01-01,323.0,342.9,321.21,338.53,1575838,False
2024-01-02,338.0,339.98,328.51,331.02,715608,False
2024-01-03,331.98,335.5,323.0,328.01,928029,False
2024-01-04,329.0,347.0,327.5,342.97,1402955,False
2024-01-05,343.8,346.3,331.36,339.76,837794,False
2024-01-08,339.0,344.0,330.16,332.94,866355,False
2024-01-09,335.0,337.9,327.67,332.17,897569,False
2024-01-10,333.5,338.25,328.1,329.84,789244,False
2024-01-11,331.79,332.7,327.15,330.54,467200,False
2024-01-12,331.21,338.7,328.5,330.59,516436,False
2024-01-15,331.2,335.5,319.5,321.58,355685,False
2024-01-16,320.0,324.2,312.3,321.96,717308,False
2024-01-17,321.05,323.95,303.3,307.49,1152178,False
2024-01-18,303.03,305.0,292.15,303.06,941694,False
2024-01-19,302.99,305.5,293.1,294.66,406438,False
2024-01-22,291.0,296.0,286.0,294.64,748669,False
2024-01-23,297.65,313.5,289.0,309.35,1443664,False
2024-01-24,310.0,314.5,305.25,307.39,917792,False
2024-01-25,308.0,309.9,298.0,299.67,380466,False
2024-01-26,299.9,303.85,295.01,296.28,450311,False
2024-01-29,296.25,300.25,291.0,293.89,453893,False
2024-01-30,295.48,298.5,271.85,272.78,1020814,False
2024-01-31,274.98,279.94,270.0,273.21,452385,False
2024-02-01,274.49,281.0,260.05,278.45,1217728,False
2024-02-02,281.0,285.51,277.5,279.08,503347,False
2024-02-06,260.11,282.0,260.0,276.27,1730805,False
2024-02-07,277.5,282.99,276.5,277.48,507212,False
2024-02-09,270.9,272.55,262.0,268.36,272543,False
2024-02-12,268.29,268.29,248.23,248.23,375074,False
2024-02-13,240.0,249.0,229.61,239.74,1327227,False
2024-02-14,242.5,250.99,242.5,247.87,678324,False
2024-02-15,247.01,248.0,232.0,234.83,489063,False
2024-02-16,234.0,234.0,217.22,218.3,735292,False
2024-02-19,215.89,218.73,206.0,217.45,792072,False
2024-02-20,218.75,226.74,214.01,216.41,820840,False
2024-02-21,222.0,229.56,221.03,228.26,738427,False
2024-02-22,229.48,235.99,224.0,231.99,1258528,False
2024-02-23,230.25,236.3,228.0,234.74,579088,False
2024-02-26,239.99,249.5,239.0,243.6,1093608,False
2024-02-27,244.0,246.0,236.5,237.77,756720,False
2024-02-28,237.1,245.15,236.0,239.85,1028382,False
2024-02-29,241.0,244.99,237.0,238.02,618194,False
2024-03-01,239.8,244.2,237.11,242.45,809505,False
2024-03-04,245.02,248.49,243.45,246.83,840216,False
2024-03-05,248.0,265.34,246.11,265.34,2035395,False
2024-03-06,270.0,285.24,266.01,273.27,4166286,False
2024-03-07,272.97,283.4,270.16,279.98,1712725,False
2024-03-08,282.0,300.98,280.0,299.5,4117099,False
2024-03-11,302.8,317.5,300.06,310.59,3171639,False
2024-03-12,309.99,310.0,287.3,287.62,1476738,False
2024-03-13,288.0,292.75,266.05,269.17,1317395,False
2024-03-14,272.0,289.36,272.0,288.84,1774062,False
2024-03-15,292.94,297.0,280.25,282.69,1535912,False
2024-03-18,285.99,286.79,274.11,278.18,1423646,False
2024-03-19,281.0,282.0,273.2,275.37,1153241,False
2024-03-20,276.98,280.4,268.0,268.52,1289136,False
2024-03-21,268.6,270.99,252.52,260.09,1048560,False
2024-03-22,260.98,261.97,252.5,258.27,588008,False
2024-03-25,258.0,261.5,252.3,255.13,269584,False
2024-03-26,255.0,264.0,254.0,261.3,583759,False
2024-03-27,262.0,264.98,261.0,262.47,359704,False
2024-03-28,262.25,272.0,261.5,268.05,669257,False
2024-03-29,269.0,272.44,265.99,267.9,559518,False
2024-04-01,267.95,273.0,266.0,266.6,460352,False
2024-04-02,267.0,268.4,261.0,265.39,377391,False
2024-04-03,265.5,271.98,265.0,268.89,566917,False
2024-04-04,271.11,289.06,269.0,289.06,5763247,False
2024-04-08,303.84,305.0,295.0,296.53,1306045,False
2024-04-09,297.89,299.97,286.0,291.49,835404,False
2024-04-15,289.0,303.0,289.0,299.39,1157709,False
2024-04-16,303.9,304.8,291.0,292.58,955105,False
2024-04-17,292.77,301.0,289.02,294.0,1594225,False
2024-04-18,296.0,316.05,293.0,310.57,2228889,False
2024-04-19,317.0,322.0,310.0,317.28,3749886,False
2024-04-22,311.0,312.0,294.11,302.41,4120244,False
2024-04-23,302.0,305.8,298.01,299.52,1040887,False
2024-04-24,300.9,300.9,290.01,291.48,1107685,False
2024-04-25,292.0,303.03,288.5,293.9,2089889,False
2024-04-26,295.0,302.0,290.11,295.94,1224871,False
2024-04-29,295.0,301.8,294.0,297.43,1099589,False
2024-04-30,299.99,312.4,296.5,299.65,2433205,False
2024-05-02,302.5,303.5,292.51,294.15,993086,False
2024-05-03,295.5,314.0,295.0,306.62,3142039,False
2024-05-06,315.0,319.2,310.0,312.79,2330702,False
2024-05-07,315.0,323.5,308.0,310.36,2503516,False
2024-05-08,311.99,313.0,301.1,303.61,1133429,False
2024-05-09,304.44,310.02,303.0,305.26,1042719,False
2024-05-10,306.9,310.59,302.5,303.98,984184,False
2024-05-13,306.1,310.0,304.0,304.57,964738,False
2024-05-14,306.0,310.0,302.89,303.75,960082,False
2024-05-15,305.5,309.5,297.35,300.48,1743231,False
2024-05-16,300.56,301.87,295.0,296.3,830760,False
2024-05-17,295.99,304.19,295.5,299.8,1275008,False
2024-05-20,297.0,299.9,293.0,295.02,564553,False
2024-05-21,297.0,298.5,290.5,291.06,460323,False
2024-05-22,292.02,295.97,274.0,279.39,1185437,False
2024-05-23,278.99,281.5,275.0,276.2,488690,False
2024-05-24,277.01,284.0,277.01,282.43,859475,False
2024-05-27,282.0,284.0,280.03,280.97,497261,False
2024-05-29,281.0,281.01,271.35,272.17,391107,False
2024-05-30,274.0,274.0,266.0,270.58,516591,False
2024-05-31,271.5,273.88,269.1,269.9,434843,False
2024-06-03,271.0,280.7,270.1,275.47,732898,False
2024-06-04,278.0,283.5,277.0,279.34,758827,False
2024-06-05,282.99,282.99,274.0,275.09,447146,False
2024-06-06,275.0,276.45,268.0,270.09,491981,False
2024-06-07,270.03,270.03,255.99,262.37,723163,False
2024-06-10,263.0,266.0,262.0,262.96,317969,False
2024-06-11,268.9,269.8,259.0,260.68,259339,False
2024-06-12,260.06,265.5,257.1,263.47,321494,False
2024-06-13,265.98,278.95,263.47,276.3,1283594,False
2024-06-14,277.0,278.98,271.0,272.02,536630,False
2024-06-20,277.6,277.6,272.11,272.65,203911,False
2024-06-21,274.0,282.47,274.0,275.5,1022727,False
2024-06-24,277.0,280.0,274.0,275.23,380614,False
2024-06-25,275.0,277.95,272.52,275.09,202487,False
2024-06-26,276.75,278.7,266.56,267.93,506925,False
2024-06-27,268.99,270.5,266.0,267.15,210674,False
2024-06-28,270.0,270.0,263.0,265.48,370477,False
2024-07-01,264.99,267.7,263.02,263.49,192491,False
2024-07-02,264.0,264.95,260.0,261.29,197385,False
2024-07-03,261.1,266.5,260.0,263.23,458341,False
2024-07-04,264.1,271.99,263.51,269.7,725065,False
2024-07-05,274.5,275.89,269.55,273.29,697154,False
2024-07-08,275.0,282.0,273.0,281.19,883943,False
2024-07-09,282.9,286.0,275.1,276.0,1076649,False
2024-07-10,275.9,275.99,267.5,268.52,540016,False
2024-07-11,268.0,270.5,265.55,266.27,402332,False
2024-07-12,267.0,268.88,247.11,263.24,539718,False
2024-07-15,264.0,268.98,261.01,262.23,401728,False
2024-07-18,263.0,267.25,261.3,264.2,303949,False
2024-07-19,265.0,265.89,253.0,255.92,628029,False
2024-07-22,255.98,255.98,243.0,244.27,285566,False
2024-07-23,245.2,249.5,243.0,244.17,326762,False
2024-07-24,245.0,247.5,243.34,244.82,182815,False
2024-07-25,246.02,257.48,245.0,246.49,609816,False
2024-07-26,245.1,247.89,237.5,238.72,357940,False
2024-07-29,239.0,242.98,237.57,239.69,411586,False
2024-07-30,240.1,242.0,236.5,237.2,106879,False
2024-07-31,237.98,239.4,232.0,233.06,128726,False
2024-08-01,232.13,234.0,229.01,231.14,149436,False
2024-08-02,231.0,254.25,231.0,254.25,795347,False
2024-08-05,258.99,260.0,244.05,246.04,1216623,False
2024-08-06,249.87,250.0,240.51,242.15,357251,False
2024-08-07,242.12,259.5,242.0,253.92,1435975,False
2024-08-08,254.0,256.94,250.05,253.46,718045,False
2024-08-09,254.0,256.99,247.15,248.95,352544,False
2024-08-12,248.95,250.99,241.0,242.29,352383,False
2024-08-13,241.02,243.0,238.11,239.03,111738,False
2024-08-15,238.0,248.0,236.2,237.52,424608,False
2024-08-16,237.99,240.0,231.07,231.78,439066,False
2024-08-19,233.98,233.98,224.8,225.53,172810,False
2024-08-20,227.0,231.49,220.0,223.3,256718,False
2024-08-21,224.0,230.99,224.0,228.41,400312,False
2024-08-22,234.9,249.0,232.11,244.95,1194419,False
2024-08-23,244.98,245.0,234.0,234.82,468256,False
2024-08-26,232.55,236.8,230.26,231.42,109527,False
2024-08-27,231.18,244.88,226.03,238.5,692416,False
2024-08-28,238.4,244.0,235.0,236.0,512107,False
2024-08-29,236.2,238.0,234.0,236.02,158407,False
2024-08-30,235.81,238.0,230.05,230.69,425836,False
2024-09-02,229.0,230.8,214.05,215.25,1180365,False
2024-09-03,213.99,214.5,209.3,212.57,335933,False
2024-09-04,212.5,218.8,212.5,214.34,323225,False
2024-09-05,215.1,217.0,214.0,214.24,134826,False
2024-09-06,212.1,215.0,210.15,210.58,154587,False
2024-09-09,211.0,212.0,207.0,207.95,141390,False
2024-09-10,208.01,210.98,207.01,209.82,163299,False
2024-09-11,210.4,214.9,210.4,211.11,214565,False
