date,open,high,low,close,volume,is_anomaly
2023-05-23,26.8,27.2,26.8,26.93,975798,False
2023-05-24,26.93,27.05,26.45,26.58,2026507,False
2023-05-25,26.5,26.84,26.4,26.49,5237867,False
2023-05-26,26.5,27.98,26.5,27.84,9791080,False
2023-05-29,28.0,28.59,27.48,27.62,10944386,False
2023-05-30,27.9,28.11,27.41,28.04,4134881,False
2023-05-31,28.25,28.49,27.92,28.17,8728086,False
2023-06-01,28.25,28.39,27.6,27.86,3969700,False
2023-06-02,27.85,28.55,27.85,28.39,4793566,False
2023-06-05,28.11,28.73,28.11,28.69,2128667,False
2023-06-06,28.65,29.2,28.51,28.7,7233895,False
2023-06-07,28.7,29.25,28.34,29.08,3287599,False
2023-06-08,29.1,29.24,28.35,28.57,4001107,False
2023-06-09,28.5,28.84,28.27,28.57,1515029,False
2023-06-12,28.5,29.1,26.43,28.58,4591597,False
2023-06-13,28.6,28.79,28.15,28.31,985431,False
2023-06-14,28.14,28.5,27.26,28.41,1260059,False
2023-06-15,28.5,28.5,27.8,27.84,2376962,False
2023-06-16,27.95,28.4,27.9,28.27,1354956,False
2023-06-19,28.2,28.52,27.3,27.51,1493909,False
2023-06-20,27.75,27.75,27.02,27.31,1034397,False
2023-06-21,27.11,27.53,27.1,27.17,386071,False
2023-06-22,27.1,27.35,26.9,27.05,1020288,False
2023-06-23,27.22,27.45,26.61,27.13,1345512,False
2023-06-26,27.39,28.73,27.39,28.66,4376389,False
2023-06-27,28.29,28.6,27.9,28.33,2063098,False
2023-07-03,30.45,30.45,30.45,30.45,1478869,False
2023-07-04,30.98,31.52,29.91,30.12,20928257,False
2023-07-05,30.0,31.25,30.0,30.85,8646259,False
2023-07-06,30.95,31.5,30.8,31.07,6404536,False
2023-07-07,31.23,31.4,30.75,31.03,3014081,False
2023-07-10,30.99,31.5,30.87,31.06,4605666,False
2023-07-11,31.4,32.37,31.4,31.92,12428659,False
2023-07-12,32.35,33.05,31.88,32.12,12066419,False
2023-07-13,32.42,32.5,31.25,31.38,5945614,False
2023-07-14,31.25,31.38,30.8,31.18,3093512,False
2023-07-17,30.61,31.38,30.61,31.23,2351937,False
2023-07-18,31.06,31.35,30.56,30.74,1655761,False
2023-07-19,30.57,30.75,29.97,30.09,3656601,False
2023-07-20,30.25,31.01,30.06,30.57,4590865,False
2023-07-21,30.51,32.0,30.51,31.22,6044918,False
2023-07-24,31.2,31.39,30.75,31.0,969674,False
2023-07-25,31.0,31.44,30.78,30.92,1251936,False
2023-07-26,31.01,31.55,30.85,31.11,2210987,False
2023-07-27,31.25,31.77,31.0,31.12,3123003,False
2023-07-31,31.0,32.8,30.95,32.61,8967512,False
2023-08-01,33.8,34.6,32.81,32.99,8164936,False
2023-08-02,33.0,33.74,32.45,33.39,4722419,False
2023-08-03,33.45,34.48,33.25,33.38,9451677,False
2023-08-04,33.6,33.89,32.6,32.87,4716050,False
2023-08-07,33.0,33.33,32.45,32.57,4233209,False
2023-08-08,32.75,33.24,30.13,30.68,14618336,False
2023-08-09,30.95,32.2,30.51,31.8,13267888,False
2023-08-10,32.0,33.0,31.8,32.13,6437271,False
2023-08-11,32.25,32.84,31.71,31.95,4257208,False
2023-08-15,31.66,32.0,31.25,31.39,1258171,False
2023-08-16,31.52,31.52,30.75,30.8,2544779,False
2023-08-17,31.1,31.2,30.11,30.93,3016529,False
2023-08-18,31.09,31.55,30.3,30.38,3338973,False
2023-08-21,30.65,31.1,30.05,30.15,2926273,False
2023-08-22,30.39,30.49,29.81,30.09,2468979,False
2023-08-23,30.34,30.34,29.4,29.52,1900234,False
2023-08-24,29.7,30.17,29.5,29.57,1753722,False
2023-08-25,29.9,30.25,29.3,29.89,2640724,False
2023-08-28,29.46,30.05,29.06,29.93,3262770,False
2023-08-29,30.14,30.2,28.9,29.38,2991088,False
2023-08-30,29.25,29.68,28.52,29.03,2700273,False
2023-08-31,29.15,29.2,26.9,27.15,7196578,False
