date,open,high,low,close,volume,is_anomaly
2021-12-22,226.88,244.31,226.0,237.85,3394100,False
2021-12-23,230.1,245.0,227.6,235.31,1269100,False
2021-12-24,230.0,244.0,226.0,233.14,1044400,False
2021-12-27,229.0,235.0,227.25,231.69,245600,False
2021-12-28,230.9,234.7,230.07,232.4,133400,False
2021-12-29,232.4,234.87,230.0,231.51,216000,False
2021-12-30,232.9,248.87,232.0,235.94,983100,False
2021-12-31,234.0,239.49,232.0,236.78,209000,False
2022-01-03,236.78,236.78,232.01,233.24,43500,False
2022-01-04,234.38,240.99,234.38,238.88,294000,False
2022-01-05,236.6,244.44,234.4,241.8,211500,False
2022-01-06,239.99,244.1,224.0,224.88,997300,False
2022-01-07,223.98,228.75,223.0,226.74,136883,False
2022-01-10,227.0,229.5,225.75,226.22,96107,False
2022-01-11,227.23,227.25,225.3,225.75,60074,False
2022-01-12,227.5,231.13,225.1,225.83,184000,False
2022-01-13,226.0,226.0,223.0,223.89,69999,False
2022-01-14,225.1,226.8,223.01,223.63,36518,False
2022-01-17,225.95,225.95,214.99,221.64,123433,False
2022-01-18,220.5,223.5,220.22,220.99,27398,False
2022-01-19,220.11,223.0,211.0,216.24,149349,False
2022-01-20,213.1,216.0,207.19,213.78,187548,False
2022-01-21,213.98,217.99,211.01,216.27,111426,False
2022-01-24,216.0,217.01,213.0,214.74,43924,False
2022-01-25,217.75,219.9,207.1,209.72,160320,False
2022-01-26,209.5,209.5,205.0,206.0,107203,False
2022-01-27,206.49,206.49,204.0,204.74,24039,False
2022-01-28,206.0,206.0,202.01,203.16,57726,False
2022-01-31,204.0,206.5,203.16,203.98,70361,False
2022-02-01,205.1,207.99,204.5,206.66,95445,False
2022-02-02,208.0,215.0,207.0,213.21,548261,False
2022-02-03,214.9,218.8,212.23,213.12,192940,False
2022-02-04,215.5,217.0,210.0,212.13,151754,False
2022-02-07,212.0,213.0,206.0,206.95,110504,False
2022-02-08,206.95,210.0,206.0,209.19,57872,False
2022-02-09,209.89,215.0,208.0,211.9,173697,False
2022-02-10,212.5,215.0,210.3,212.9,177863,False
2022-02-11,211.05,228.86,211.05,224.0,2050911,False
2022-02-14,221.0,222.87,213.0,214.41,459312,False
2022-02-15,212.26,219.0,211.0,216.15,222626,False
2022-02-16,215.05,219.85,214.0,217.97,283213,False
2022-02-17,216.0,217.0,209.7,212.81,164776,False
2022-02-18,211.0,214.0,209.2,212.95,113272,False
2022-02-21,214.5,214.5,210.5,211.67,99033,False
2022-02-22,210.12,213.0,206.05,211.04,167942,False
2022-02-23,211.88,214.0,210.0,213.52,66599,False
2022-02-24,206.19,216.8,205.3,210.33,151542,False
2022-02-25,207.55,212.5,207.55,210.78,106193,False
2022-02-28,211.25,214.5,207.21,212.6,224308,False
2022-03-01,214.5,220.44,212.98,218.65,350060,False
2022-03-02,216.0,216.0,211.06,211.78,237639,False
2022-03-03,212.0,213.75,209.5,210.7,137820,False
2022-03-04,210.97,212.2,208.0,209.68,37684,False
2022-03-07,208.0,208.0,193.96,196.02,373871,False
2022-03-08,195.0,197.45,191.0,193.59,163254,False
2022-03-09,193.55,196.0,193.0,194.42,47939,False
2022-03-10,197.8,201.19,197.0,197.89,65054,False
2022-03-11,198.1,198.1,193.01,195.08,70201,False
2022-03-14,193.01,193.01,187.01,188.07,81121,False
2022-03-15,188.99,190.9,188.0,190.16,40566,False
2022-03-16,193.19,196.19,192.0,195.27,211689,False
2022-03-17,199.0,199.0,193.9,194.08,46112,False
2022-03-18,192.19,208.63,185.02,195.49,216836,False
2022-03-21,195.0,198.99,190.2,192.66,99339,False
2022-03-22,194.99,195.0,191.6,192.61,40147,False
2022-03-24,192.99,192.99,189.0,191.22,50500,False
2022-03-25,191.99,191.99,189.52,190.28,32280,False
2022-03-28,190.94,204.55,187.35,202.26,314509,False
2022-03-29,202.26,215.9,202.26,209.87,257239,False
2022-03-30,208.9,208.9,201.0,204.81,325157,False
2022-03-31,202.6,209.99,202.6,207.23,230984,False
2022-04-01,204.9,209.5,203.2,206.7,184300,False
2022-04-04,200.8,201.95,191.2,191.2,214637,False
2022-04-05,191.2,194.8,189.99,190.77,110583,False
2022-04-06,193.0,194.25,191.0,191.95,90505,False
2022-04-07,193.55,193.55,188.0,188.63,155579,False
2022-04-08,185.0,191.4,185.0,190.08,89515,False
2022-04-11,196.5,204.0,196.5,203.47,280165,False
2022-04-12,206.0,206.0,201.0,204.0,219628,False
2022-04-13,206.0,206.57,202.0,202.56,222093,False
2022-04-14,202.57,205.59,201.1,204.21,175207,False
2022-04-15,205.5,213.5,204.3,208.22,412171,False
2022-04-18,209.0,212.0,203.55,204.53,136405,False
2022-04-19,205.0,206.8,199.5,201.01,59261,False
2022-04-20,203.8,203.8,198.04,199.04,46833,False
2022-04-21,198.0,199.0,197.0,197.51,18136,False
2022-04-22,200.0,200.0,196.0,198.7,26882,False
2022-04-25,200.5,205.4,197.0,200.21,131752,False
2022-04-26,200.9,200.9,192.0,194.09,78093,False
2022-04-27,196.0,196.0,191.14,191.8,49624,False
2022-04-28,194.5,195.7,185.99,192.99,155562,False
2022-05-06,192.99,193.99,189.51,189.84,39519,False
2022-05-09,187.2,192.75,175.61,175.61,235856,False
2022-05-10,179.9,179.9,172.28,175.87,139198,False
2022-05-11,177.9,187.87,162.68,174.94,362684,False
2022-05-12,174.89,177.88,166.56,173.01,170918,False
2022-05-13,170.0,178.48,166.0,173.57,146064,False
2022-05-16,173.0,174.99,166.63,171.51,137255,False
2022-05-17,170.08,173.0,168.51,170.98,53128,False
2022-05-18,169.5,175.09,168.05,173.92,166063,False
2022-05-19,173.0,178.0,170.8,174.74,125843,False
2022-05-20,175.0,180.5,175.0,177.32,226324,False
2022-05-23,175.0,175.0,171.11,171.7,57078,False
2022-05-24,172.0,175.0,169.0,170.47,55109,False
2022-05-25,170.47,173.0,166.0,171.78,76977,False
2022-05-26,173.99,183.0,171.05,179.63,818333,False
2022-05-27,181.0,193.1,180.0,184.31,470637,False
2022-05-30,182.17,186.9,181.5,182.29,56478,False
2022-05-31,183.85,184.35,180.0,180.3,54553,False
2022-06-01,181.5,181.5,178.51,179.0,47491,False
2022-06-02,179.0,181.0,176.1,177.72,71880,False
2022-06-03,177.72,179.8,173.5,176.19,73273,False
2022-06-06,177.9,177.9,174.0,176.31,16057,False
2022-06-07,177.49,177.5,174.23,174.83,22117,False
2022-06-08,174.9,175.89,173.51,174.36,14878,False
2022-06-09,174.99,175.0,170.0,171.6,195527,False
2022-06-10,170.8,177.0,170.65,175.55,136544,False
2022-06-13,174.8,178.0,171.25,175.47,118756,False
2022-06-14,174.99,181.99,173.1,175.39,230584,False
