date,open,high,low,close,volume,is_anomaly
2023-09-19,209.99,215.0,209.99,215.0,5900,False
2023-09-21,220.0,220.0,220.0,220.0,200,False
2023-09-25,206.68,206.68,203.5,203.5,600,False
2023-09-26,200.01,200.01,199.01,199.76,400,False
2023-09-27,202.0,202.0,202.0,199.76,100,True
2023-10-02,197.05,197.05,196.0,196.0,1000,False
2023-10-03,196.99,200.0,196.99,198.17,900,False
2023-10-04,196.15,196.15,196.0,196.08,600,False
2023-10-05,199.95,205.0,199.95,205.0,6000,False
2023-10-06,205.0,206.0,205.0,206.0,700,False
2023-10-11,209.0,209.0,201.0,201.13,1200,False
2023-10-12,202.0,202.01,201.0,201.0,800,False
2023-10-13,0.0,0.0,0.0,201.0,200,True
2023-10-17,196.21,200.0,196.1,200.0,1400,False
2023-10-18,198.0,198.0,196.0,196.5,600,False
2023-10-19,198.0,205.74,198.0,198.0,44300,False
2023-10-20,198.0,198.0,198.0,198.0,200,False
2023-10-23,200.0,200.0,199.95,199.95,1200,False
2023-10-24,194.16,194.16,191.0,192.9,600,False
2023-10-25,193.75,196.84,191.81,191.85,3600,False
2023-10-26,191.92,191.92,188.1,188.76,3700,False
2023-10-27,190.0,192.97,183.75,183.79,5800,False
2023-10-30,184.0,184.0,182.75,183.01,26200,False
2023-10-31,182.51,186.0,180.2,182.7,18800,False
2023-11-01,182.0,188.0,181.51,183.75,2000,False
2023-11-02,182.05,182.05,181.75,181.92,700,False
2023-11-03,182.5,183.0,178.0,181.05,8200,False
2023-11-06,185.0,194.63,185.0,194.63,9600,False
2023-11-07,197.5,208.0,192.01,208.0,8000,False
2023-11-08,200.0,209.9,200.0,209.9,20600,False
2023-11-10,200.0,201.0,195.0,201.0,12600,False
2023-11-13,202.0,208.0,199.98,207.0,19900,False
2023-11-14,207.0,207.0,200.0,203.0,4900,False
2023-11-15,208.99,214.0,200.0,200.95,28500,False
2023-11-16,205.89,208.0,200.0,200.77,14500,False
2023-11-17,204.75,204.75,199.0,200.0,7700,False
2023-11-20,200.0,200.0,195.0,199.99,8200,False
2023-11-21,203.95,214.99,199.99,214.99,64300,False
2023-11-22,225.0,225.0,210.0,216.21,24500,False
2023-11-23,211.0,217.5,208.5,211.83,18100,False
2023-11-24,215.01,218.5,210.0,211.68,22000,False
2023-11-27,214.9,227.56,214.9,227.56,69900,False
2023-11-28,231.0,244.63,231.0,244.63,35900,False
2023-11-29,255.0,255.0,233.0,233.85,36400,False
