date,open,high,low,close,volume,is_anomaly
2024-05-23,133.05,134.99,132.24,133.46,44500,False
2024-05-24,133.5,136.0,133.0,133.2,43000,False
2024-05-27,131.28,133.79,129.0,132.1,64802,False
2024-05-29,131.28,132.9,128.0,129.05,39390,False
2024-05-30,128.51,130.98,126.01,126.85,50734,False
2024-05-31,127.95,129.94,124.31,126.05,72936,False
2024-06-03,124.06,127.0,123.01,123.98,38823,False
2024-06-04,123.0,124.95,120.0,121.01,49702,False
2024-06-05,120.0,124.0,119.0,121.23,54940,False
2024-06-06,122.95,124.0,121.5,123.13,47959,False
2024-06-07,121.5,131.0,118.0,129.14,226791,False
2024-06-10,129.14,131.7,128.02,130.89,52589,False
2024-06-11,131.4,132.99,125.2,128.23,33072,False
2024-06-12,132.5,132.5,126.76,130.01,66708,False
2024-06-13,133.0,141.06,133.0,141.06,612047,False
2024-06-14,145.99,145.99,138.1,140.24,238703,False
2024-06-20,139.3,142.7,139.05,141.68,96306,False
2024-06-21,141.68,143.5,136.39,140.02,63867,False
2024-06-24,136.6,139.99,136.6,139.51,95306,False
2024-06-25,137.0,139.54,136.0,139.51,75817,False
2024-06-26,138.98,139.51,137.15,139.51,110398,False
2024-06-27,138.64,145.5,138.02,141.7,35449,False
2024-06-28,141.99,146.0,139.0,143.84,70214,False
2024-07-01,143.0,144.0,141.06,142.38,8524,False
2024-07-02,142.0,146.0,141.16,144.66,56066,False
2024-07-03,144.67,147.0,143.1,144.01,19941,False
2024-07-04,146.0,151.0,142.0,145.66,187650,False
2024-07-05,143.5,146.98,142.0,145.49,43123,False
2024-07-08,150.0,150.0,141.48,145.86,5915,False
2024-07-09,146.0,146.98,143.31,145.01,364045,False
2024-07-10,145.01,149.9,145.0,146.69,484285,False
2024-07-11,144.0,148.0,144.0,147.69,33074,False
2024-07-12,149.4,149.4,139.2,145.93,10026,False
2024-07-15,147.4,149.99,145.0,145.33,22111,False
2024-07-18,146.95,146.99,143.75,144.46,48853,False
2024-07-19,145.0,145.85,140.1,140.7,38387,False
2024-07-22,142.9,142.9,137.55,137.73,9018,False
2024-07-23,137.01,140.5,130.25,137.02,80234,False
2024-07-24,138.49,138.5,136.0,138.01,15841,False
2024-07-25,138.0,140.5,136.0,136.69,7515,False
2024-07-26,143.95,143.95,137.0,137.55,15385,False
2024-07-29,139.0,139.0,137.0,138.97,11480,False
2024-07-30,140.0,141.0,136.05,136.82,32108,False
2024-07-31,139.0,139.0,133.98,134.28,2801,False
2024-08-01,139.75,139.75,132.0,134.01,62764,False
2024-08-02,135.0,137.95,132.23,136.05,23111,False
2024-08-05,138.99,138.99,134.0,134.17,15297,False
2024-08-06,135.99,137.0,135.0,136.65,15705,False
2024-08-07,138.0,141.0,132.0,136.0,71503,False
2024-08-08,136.0,139.79,136.0,137.0,48473,False
2024-08-09,139.0,139.0,135.0,136.99,56017,False
2024-08-12,140.9,140.9,135.0,135.27,52804,False
2024-08-13,137.8,138.0,133.0,137.38,53025,False
2024-08-15,137.38,141.0,137.0,137.32,60325,False
2024-08-16,138.93,138.93,135.0,135.23,37177,False
2024-08-19,134.0,138.85,134.0,136.0,44142,False
2024-08-20,125.6,138.0,125.6,136.0,35903,False
2024-08-21,136.0,136.5,135.0,135.21,56717,False
2024-08-22,135.2,138.0,135.15,137.01,175669,False
2024-08-23,139.9,150.71,139.0,150.71,13104334,False
2024-08-26,155.0,165.78,155.0,165.78,2098208,False
2024-08-27,167.97,167.97,155.25,156.78,952121,False
2024-08-28,155.0,161.0,154.99,158.51,413529,False
2024-08-29,158.51,163.9,156.8,159.01,513046,False
2024-08-30,159.01,160.5,156.0,158.25,135216,False
2024-09-02,159.99,160.19,155.15,155.94,35153,False
2024-09-03,154.0,158.85,153.8,155.75,96201,False
2024-09-04,155.75,162.05,155.75,160.45,236064,False
2024-09-05,163.99,163.99,159.5,160.58,95280,False
2024-09-06,162.19,164.5,161.05,163.38,164921,False
2024-09-09,164.48,179.72,163.38,174.25,843581,False
2024-09-10,174.3,177.47,168.51,176.08,279130,False
2024-09-11,178.0,178.0,171.5,173.1,89999,False
2024-09-12,175.0,176.94,172.0,174.29,169420,False
2024-09-13,175.5,177.94,169.7,170.04,131156,False
2024-09-16,170.0,173.0,168.0,172.07,64014,False
2024-09-18,172.07,174.0,170.0,171.5,56865,False
2024-09-19,170.1,179.4,169.0,173.6,381147,False
2024-09-20,175.47,182.45,171.0,179.51,547544,False
2024-09-23,179.5,185.0,179.5,182.42,195181,False
2024-09-24,184.89,190.0,182.0,189.58,299448,False
2024-09-25,190.01,206.0,190.01,203.7,1079677,False
2024-09-26,210.0,210.0,190.0,193.83,532111,False
2024-09-27,195.01,207.7,195.0,197.63,385867,False
2024-09-30,199.99,202.9,191.01,192.34,102983,False
2024-10-01,192.35,198.4,188.0,197.58,119953,False
2024-10-02,197.0,205.5,195.0,196.96,190147,False
2024-10-03,199.98,202.0,195.0,195.62,62627,False
2024-10-04,197.0,202.9,196.0,196.86,186883,False
2024-10-07,197.0,203.47,195.0,200.72,231070,False
2024-10-08,201.0,207.0,200.01,200.93,542740,False
2024-10-09,202.8,207.0,201.5,204.05,1094841,False
2024-10-10,207.5,211.9,206.0,210.41,523314,False
2024-10-11,211.5,215.0,207.9,213.42,432422,False
2024-10-14,213.45,218.98,210.1,215.54,347207,False
2024-10-15,217.99,217.99,208.0,210.59,283946,False
2024-10-16,210.0,219.99,208.5,218.8,434481,False
2024-10-17,218.88,219.0,211.5,212.21,146871,False
2024-10-18,214.0,215.0,208.15,210.35,165879,False
2024-10-21,210.36,215.0,209.52,211.19,114387,False
2024-10-22,211.22,216.56,211.0,212.89,165423,False
2024-10-23,213.0,216.97,211.0,212.64,249886,False
2024-10-24,211.02,221.0,211.02,219.27,850197,False
2024-10-25,219.5,226.0,210.01,212.77,497719,False
2024-10-28,212.4,234.05,211.0,234.05,766195,False
2024-10-29,257.46,257.46,248.0,257.46,1660271,False
2024-10-30,268.0,274.99,261.1,269.76,822283,False
2024-10-31,270.15,274.1,248.01,259.77,613869,False
2024-11-01,262.98,284.74,262.98,279.19,833629,False
2024-11-04,281.0,298.59,280.01,291.51,880722,False
2024-11-05,302.99,304.9,284.0,291.34,937297,False
2024-11-06,291.36,293.5,278.11,280.16,509867,False
2024-11-07,283.75,289.2,277.1,284.82,336085,False
2024-11-08,285.0,287.4,282.0,286.16,232415,False
2024-11-11,286.16,314.78,286.0,314.78,1668800,False
2024-11-12,321.0,346.26,307.5,323.65,2546497,False
2024-11-13,324.99,345.0,315.6,324.34,976391,False
2024-11-14,325.16,331.85,314.0,316.7,693461,False
2024-11-15,317.0,326.0,299.1,303.4,511171,False
2024-11-18,305.0,313.07,305.0,305.94,259062,False
2024-11-19,308.0,329.25,308.0,325.42,990349,False
2024-11-20,330.0,340.0,317.56,321.25,1047451,False
2024-11-21,324.2,353.38,318.0,353.38,954936,False
2024-11-22,360.1,382.0,345.01,357.74,1891203,False
2024-11-25,360.0,372.0,352.25,366.16,1225068,False
2024-11-26,364.98,364.98,329.54,330.49,1158303,False
2024-11-27,352.5,363.54,341.0,358.06,1120956,False
2024-11-28,364.0,368.89,355.0,362.74,952340,False
2024-11-29,365.0,368.9,361.5,365.08,752097,False
2024-12-02,366.27,380.0,365.0,373.95,833221,False
2024-12-03,377.0,397.0,368.5,384.17,883904,False
2024-12-04,386.45,410.0,382.31,392.65,1305652,False
2024-12-05,393.0,404.99,379.7,386.21,1418075,False
2024-12-06,390.0,392.5,378.0,380.74,579027,False
2024-12-09,383.5,385.8,366.01,376.71,644773,False
2024-12-10,377.0,401.0,374.0,380.65,970773,False
2024-12-11,386.99,393.88,381.8,391.32,420951,False
2024-12-12,392.0,425.0,392.0,421.32,1182620,False
2024-12-13,424.85,444.0,410.0,419.88,596237,False
2024-12-16,422.0,435.69,412.0,416.97,599342,False
2024-12-17,420.0,421.0,395.0,399.63,404274,False
2024-12-18,395.0,410.0,383.02,388.53,317525,False
