date,open,high,low,close,volume,is_anomaly
2023-09-25,660.5,691.99,660.5,691.99,1000,False
2023-09-26,700.0,729.0,698.0,729.0,52000,False
2023-10-02,723.0,725.0,723.0,725.0,200,False
2023-10-04,720.0,720.0,720.0,720.0,50,False
2023-10-05,700.5,700.5,700.1,700.1,100,False
2023-10-06,667.01,719.99,667.01,715.0,1950,False
2023-10-11,715.0,715.0,715.0,715.0,100,False
2023-10-12,666.66,767.3,666.66,745.74,1350,False
2023-10-13,735.5,735.5,731.0,734.3,250,False
2023-10-16,730.0,775.0,725.1,767.0,600,False
2023-10-18,720.1,759.0,720.1,759.0,350,False
2023-10-19,750.0,775.0,720.01,774.93,850,False
2023-10-20,740.0,740.0,736.0,737.33,200,False
2023-10-25,735.0,792.63,720.0,777.29,5600,False
2023-10-26,785.0,810.0,782.0,799.0,1500,False
2023-10-27,798.0,798.0,798.0,798.0,150,False
2023-10-30,798.0,800.0,765.1,800.0,2100,False
2023-10-31,800.0,800.0,800.0,800.0,150,False
2023-11-01,800.1,805.0,800.0,805.0,1650,False
2023-11-02,840.0,865.38,840.0,865.38,14650,False
2023-11-03,898.95,910.0,895.0,903.0,1200,False
2023-11-06,925.0,970.73,925.0,940.0,1400,False
2023-11-07,900.0,900.0,870.22,895.0,600,False
2023-11-08,894.0,896.0,894.0,896.0,150,False
2023-11-10,865.5,949.99,860.1,945.0,450,False
2023-11-13,950.0,964.9,950.0,950.0,4600,False
2023-11-14,1019.0,1019.0,925.0,925.0,350,False
2023-11-15,935.0,935.0,935.0,935.0,50,False
2023-11-16,995.0,995.0,989.9,990.0,250,False
2023-11-17,994.0,995.0,994.0,994.87,400,False
2023-11-20,1000.0,1000.0,1000.0,1000.0,950,False
2023-11-21,994.98,1000.01,931.0,989.99,3750,False
2023-11-23,1000.1,1000.1,990.0,990.0,350,False
2023-11-27,961.0,1000.0,955.1,999.95,250,False
2023-11-28,1040.0,1074.95,1035.0,1066.32,800,False
2023-11-29,1050.0,1100.0,1050.0,1100.0,1300,False
2023-11-30,0.0,0.0,0.0,1100.0,100,True
2023-12-01,1060.1,1100.0,1060.1,1100.0,400,False
2023-12-04,1099.99,1099.99,1055.01,1094.0,200,False
2023-12-05,1095.0,1150.0,1025.0,1146.7,1000,False
2023-12-06,1100.0,1100.0,1075.1,1091.01,450,False
2023-12-07,1149.9,1149.9,1120.0,1120.0,150,False
2023-12-08,1066.0,1203.9,1065.51,1180.0,1200,False
2023-12-11,1110.1,1175.0,1110.1,1174.0,950,False
2023-12-12,1175.0,1262.05,1175.0,1262.05,2800,False
2023-12-13,1299.98,1318.0,1171.0,1171.5,1500,False
2023-12-14,1085.25,1189.99,1085.25,1188.5,400,False
2023-12-19,1150.0,1199.0,1110.0,1110.0,750,False
2023-12-20,1125.0,1125.0,1099.0,1099.0,250,False
2023-12-21,1050.0,1130.0,1050.0,1104.96,650,False
2023-12-22,1100.0,1150.0,1060.1,1060.1,2200,False
2023-12-26,1061.0,1100.0,980.66,1044.0,1250,False
2023-12-27,1100.0,1100.0,1100.0,1100.0,300,False
2023-12-28,1100.0,1150.0,1100.0,1136.5,200,False
2023-12-29,1055.0,1150.0,1055.0,1130.58,2150,False
2024-01-02,1100.0,1100.0,1070.41,1072.11,200,False
2024-01-03,1100.0,1130.0,1040.1,1130.0,350,False
2024-01-04,1148.0,1148.0,1148.0,1148.0,50,False
2024-01-05,1071.0,1100.0,1071.0,1100.0,150,False
2024-01-08,1060.0,1080.0,1060.0,1077.4,500,False
2024-01-09,1055.0,1070.0,1055.0,1062.0,200,False
2024-01-10,1124.0,1141.65,1100.0,1141.0,900,False
2024-01-11,1061.26,1150.0,1061.26,1117.4,1100,False
2024-01-15,1055.56,1105.0,1055.56,1076.1,150,False
2024-01-17,1076.0,1130.0,1076.0,1085.0,10450,False
2024-01-18,1011.01,1030.1,1011.0,1027.61,350,False
2024-01-19,1028.0,1028.0,1028.0,1028.0,100,False
2024-01-25,1082.0,1100.0,1082.0,1085.0,250,False
2024-01-26,1050.0,1060.0,1050.0,1060.0,250,False
2024-01-29,1100.0,1100.0,1020.0,1095.0,1100,False
2024-02-01,1012.88,1012.88,1012.88,1012.88,100,False
2024-02-02,1049.99,1049.99,1049.99,1049.99,100,False
2024-02-13,1040.0,1040.0,1040.0,1040.0,50,False
2024-02-15,1000.0,1000.0,1000.0,1000.0,50,False
2024-02-16,970.0,1000.0,932.0,932.18,3000,False
2024-02-19,970.0,989.0,970.0,980.84,3400,False
2024-02-20,960.01,1030.0,950.0,1030.0,1400,False
2024-02-21,990.0,1047.0,990.0,1047.0,250,False
2024-02-22,1000.0,1034.99,1000.0,1034.99,350,False
2024-02-23,1000.0,1045.0,1000.0,1045.0,450,False
2024-02-26,1045.0,1080.0,1045.0,1080.0,300,False
2024-02-27,1050.0,1050.0,1050.0,1050.0,100,False
2024-02-29,1000.01,1050.0,975.0,1047.37,1250,False
2024-03-01,1047.37,1047.37,1047.37,1047.37,100,False
2024-03-04,1001.26,1049.95,1001.26,1049.95,150,False
2024-03-05,1010.0,1010.0,1010.0,1010.0,50,False
2024-03-06,1000.0,1000.0,1000.0,1000.0,100,False
2024-03-07,970.01,999.99,970.01,999.99,100,False
2024-03-08,961.0,1000.1,960.0,1000.1,750,False
2024-03-11,1010.0,1020.01,1010.0,1020.0,200,False
