date,open,high,low,close,volume,is_anomaly
2026-03-30,14.03,14.28,14.0,14.01,20896,False
2026-03-31,14.08,14.99,13.2,13.5,440643,False
2026-04-01,13.62,14.6,13.62,13.83,10734,False
2026-04-02,14.3,14.3,13.9,13.98,20633,False
2026-04-03,13.9,14.0,13.04,13.95,8942,False
2026-04-06,13.95,14.0,13.13,14.0,15316,False
2026-04-07,13.21,13.99,13.2,13.6,33142,False
2026-04-08,14.89,14.89,14.25,14.34,76240,False
2026-04-09,14.0,14.51,13.85,14.5,312012,False
2026-04-10,14.45,14.5,14.0,14.21,113414,False
2026-04-13,13.73,14.96,13.73,14.35,31771,False
2026-04-14,15.4,15.4,14.25,14.62,5685,False
2026-04-15,15.0,15.01,14.8,14.81,293671,False
2026-04-16,14.81,15.1,14.8,15.0,131947,False
2026-04-17,14.9,15.49,14.7,15.07,22422,False
2026-04-20,15.1,15.42,14.66,15.0,449562,False
2026-04-21,15.43,15.43,14.85,15.0,117154,False
2026-04-22,15.0,15.0,14.0,14.65,69240,False
2026-04-23,15.0,15.1,14.81,15.0,7699,False
2026-04-24,15.47,15.5,14.77,15.4,213839,False
2026-04-27,15.13,15.38,14.52,15.35,3260,False
2026-04-28,15.25,15.43,14.75,15.28,26660,False
2026-04-29,15.28,15.43,14.9,15.2,68663,False
2026-04-30,15.38,15.38,14.25,14.8,16161,False
2026-05-04,15.0,15.15,15.0,15.15,40397,False
2026-05-05,14.14,15.4,14.14,15.4,5076,False
2026-05-06,14.03,15.4,14.03,15.36,50917,False
2026-05-07,15.24,15.7,15.24,15.4,34037,False
2026-05-08,15.01,15.1,15.0,15.07,34682,False
2026-05-11,15.0,15.3,15.0,15.1,73132,False
2026-05-12,15.38,15.4,15.01,15.4,28337,False
2026-05-13,15.1,15.29,15.01,15.2,36599,False
2026-05-14,14.5,15.38,14.5,15.2,39110,False
2026-05-15,15.37,15.4,15.0,15.37,17782,False
2026-05-18,15.39,15.4,15.1,15.1,39202,False
2026-05-19,15.2,15.2,15.05,15.05,29737,False
2026-05-20,15.2,15.2,14.76,15.07,23611,False
2026-05-21,15.0,15.2,14.81,15.0,64285,False
2026-05-22,15.0,15.15,15.0,15.04,41932,False
2026-05-25,15.11,15.12,14.53,15.04,419,False
2026-05-29,14.8,15.2,14.8,15.11,9230,False
2026-06-01,14.56,15.37,14.56,15.0,18667,False
2026-06-02,15.2,15.2,15.1,15.1,30050,False
2026-06-03,15.2,15.2,14.8,15.0,173310,False
2026-06-04,15.01,15.29,15.0,15.25,18990,False
2026-06-05,15.35,15.89,15.34,15.75,854278,False
2026-06-08,15.5,15.83,15.5,15.68,134476,False
2026-06-09,15.5,16.15,15.5,16.01,229585,False
2026-06-10,16.0,16.01,16.0,16.0,10341,False
2026-06-11,16.25,16.77,16.25,16.64,82388,False
2026-06-12,16.7,17.58,16.5,17.44,206225,False
2026-06-15,17.82,18.6,17.5,18.36,398907,False
2026-06-16,18.36,20.14,18.02,19.48,1698020,False
2026-06-17,19.97,21.0,19.2,19.84,3040544,False
2026-06-18,19.9,19.9,18.12,19.0,48254,False
2026-06-19,19.0,19.47,17.76,18.45,28318,False
2026-06-22,19.49,19.49,18.24,18.88,6474,False
2026-06-23,18.88,18.88,18.28,18.72,49793,False
2026-06-24,18.75,18.75,18.02,18.39,14324,False
2026-06-29,18.02,18.89,17.5,17.66,335220,False
2026-06-30,18.0,18.0,17.3,17.9,124605,False
2026-07-01,17.46,19.69,17.45,19.66,2904116,False
2026-07-02,19.69,19.98,18.99,19.04,160309,False
2026-07-03,19.0,19.49,18.75,19.21,174103,False
2026-07-06,19.24,19.24,18.01,18.4,19147,False
2026-07-07,18.98,18.98,18.26,18.54,6367,False
2026-07-08,18.45,18.55,17.99,18.0,15891,False
2026-07-09,18.01,19.25,17.76,18.02,17527,False
2026-07-10,18.02,18.24,16.22,17.73,37602,False
2026-07-13,17.05,17.89,17.0,17.13,19104,False
2026-07-14,17.03,17.7,16.52,16.78,13853,False
2026-07-15,17.36,17.44,16.5,17.0,1882,False
2026-07-16,16.99,17.25,16.45,16.62,7515,False
2026-07-17,16.95,17.8,16.51,17.06,67852,False
2026-07-20,17.89,17.89,16.51,16.9,6097,False
2026-07-21,17.09,17.09,16.44,16.53,24713,False
2026-07-22,16.55,16.55,15.75,16.11,16814,False
2026-07-23,16.0,16.1,15.28,15.5,13175,False
2026-07-24,16.27,16.27,14.6,15.84,4046,False
2026-07-27,16.44,16.44,15.5,15.95,46557,False
2026-07-28,16.0,16.0,15.21,15.3,2819,False
2026-07-29,15.9,15.9,15.0,15.0,93054,False
2026-07-30,15.01,15.72,14.72,15.12,40931,False
2026-07-31,15.0,15.89,14.15,14.55,99915,False
2026-08-03,14.9,14.99,14.0,14.2,263560,False
2026-08-04,14.8,14.93,14.0,14.11,241401,False
2026-08-05,14.45,14.79,14.22,14.39,20545,False
2026-08-06,15.19,15.19,14.0,14.12,65279,False
2026-08-07,14.67,14.69,14.18,14.21,56619,False
2026-08-10,14.56,14.6,14.33,14.41,6086,False
2026-08-11,14.41,14.89,13.96,14.69,115702,False
2026-08-12,14.65,14.65,14.05,14.26,16009,False
2026-08-13,15.45,15.45,14.06,14.4,116316,False
2026-08-17,14.39,15.84,14.13,15.7,1443367,False
2026-08-18,15.79,16.69,14.7,14.95,1344667,False
2026-08-19,15.49,15.5,14.85,14.94,76774,False
2026-08-20,15.19,15.19,14.55,14.87,22874,False
2026-08-21,15.09,15.09,14.5,14.74,18525,False
2026-08-24,14.9,14.98,14.75,14.78,22800,False
2026-08-25,14.78,14.78,14.25,14.47,50313,False
2026-08-27,15.44,15.44,14.4,14.51,58217,False
2026-08-28,14.89,14.89,14.01,14.35,22842,False
2026-08-31,14.7,14.8,14.25,14.66,76929,False
2026-09-01,14.94,14.94,14.3,14.5,47773,False
2026-09-02,14.45,14.45,13.8,14.22,63645,False
2026-09-03,13.81,14.44,13.6,14.28,48545,False
2026-09-04,13.71,14.42,13.71,14.41,6051,False
2026-09-07,14.4,14.85,13.6,14.15,20729,False
2026-09-08,13.96,14.56,13.93,14.44,17975,False
2026-09-09,14.68,14.68,14.08,14.31,1860,False
2026-09-10,14.11,14.11,13.25,13.74,130736,False
2026-09-11,13.27,13.95,13.27,13.85,23295,False
