date,open,high,low,close,volume,is_anomaly
2024-09-10,161.5,163.0,156.5,157.9,350261,False
2024-09-11,158.0,163.0,158.0,161.31,176022,False
2024-09-12,162.0,173.0,161.0,167.4,446255,False
2024-09-13,169.99,169.99,155.05,157.48,129990,False
2024-09-16,155.5,158.0,150.0,153.47,214329,False
2024-09-18,155.0,162.99,155.0,159.73,358416,False
2024-09-19,161.0,172.9,161.0,169.21,466328,False
2024-09-20,171.0,177.0,170.0,176.13,548026,False
2024-09-23,180.0,185.0,180.0,183.37,98573,False
2024-09-24,183.4,183.4,176.0,178.39,33472,False
2024-09-25,178.41,179.0,174.25,175.11,14502,False
2024-09-26,175.0,179.0,169.0,170.6,29979,False
2024-09-27,175.0,175.0,168.02,171.0,8238,False
2024-09-30,163.63,179.0,163.63,176.98,56626,False
2024-10-01,179.0,179.0,175.0,178.51,12982,False
2024-10-02,178.02,188.0,178.02,184.1,83083,False
2024-10-03,184.99,185.0,180.01,182.75,32363,False
2024-10-04,184.0,184.0,180.01,183.58,28598,False
2024-10-07,183.7,200.0,183.7,196.3,148318,False
2024-10-08,195.56,202.0,194.01,197.38,114475,False
2024-10-09,205.0,205.0,196.0,196.38,80726,False
2024-10-10,195.98,216.02,195.98,210.0,669010,False
2024-10-11,211.01,213.4,201.0,206.32,19808,False
2024-10-14,206.01,214.0,204.0,211.56,47526,False
2024-10-15,211.6,214.0,204.16,206.97,65700,False
2024-10-16,207.16,219.0,205.0,208.07,41704,False
2024-10-17,207.0,209.0,201.5,205.0,33995,False
2024-10-18,210.0,211.99,205.0,205.13,30658,False
2024-10-21,208.5,213.9,200.05,206.71,14292,False
2024-10-22,207.0,224.99,206.0,220.31,74462,False
2024-10-23,224.5,241.9,221.0,233.7,112390,False
2024-10-24,239.0,243.0,210.33,226.64,35584,False
2024-10-25,231.98,236.0,219.0,224.6,8393,False
2024-10-28,247.06,247.06,247.06,247.06,25985,False
2024-10-29,271.77,271.77,271.77,271.77,30611,False
2024-10-30,288.0,298.95,273.0,295.66,301079,False
2024-10-31,299.0,322.5,299.0,313.96,98277,False
2024-11-01,314.5,324.0,300.0,311.18,56272,False
2024-11-04,311.0,342.3,311.0,342.3,102716,False
2024-11-05,368.0,368.0,351.01,356.0,93484,False
2024-11-06,362.0,380.0,362.0,368.74,115995,False
2024-11-07,378.0,385.0,370.0,372.77,53562,False
2024-11-08,372.99,372.99,335.5,338.96,111628,False
2024-11-11,315.01,372.86,315.01,372.86,128365,False
2024-11-12,380.0,387.86,370.0,372.47,131993,False
2024-11-13,375.0,380.0,358.0,375.03,156281,False
2024-11-14,377.85,377.85,361.0,370.65,119849,False
2024-11-15,372.99,372.99,362.0,365.36,5431,False
2024-11-18,365.5,401.9,359.01,371.46,22099,False
2024-11-19,374.99,401.0,367.0,399.45,215254,False
2024-11-20,404.98,416.0,378.0,380.56,237880,False
2024-11-21,385.0,400.0,350.2,397.44,199577,False
2024-11-22,397.0,408.0,360.2,374.8,51068,False
2024-11-25,373.0,392.0,370.0,388.79,42905,False
2024-11-26,384.0,396.0,349.91,366.56,117545,False
2024-11-27,380.0,385.0,372.0,380.31,172296,False
2024-11-28,382.0,409.9,372.01,391.25,316429,False
2024-11-29,398.95,404.98,389.0,395.77,108461,False
2024-12-02,395.77,405.0,390.11,400.41,43323,False
