date,open,high,low,close,volume,is_anomaly
2022-07-18,104.2,105.49,102.0,104.68,314286,False
2022-07-19,105.0,105.5,100.5,102.14,197990,False
2022-07-20,102.14,102.8,100.95,101.86,67917,False
2022-07-21,102.0,102.0,100.0,100.11,167362,False
2022-07-22,100.1,102.0,99.01,101.24,109618,False
2022-07-25,100.0,101.0,99.1,100.91,24596,False
2022-07-26,100.01,102.9,100.0,102.13,38234,False
2022-07-27,103.35,103.35,100.5,102.28,83316,False
2022-07-28,102.0,104.0,101.51,102.38,215739,False
2022-07-29,103.48,104.59,103.0,103.61,359895,False
2022-08-01,102.7,103.83,101.8,103.07,150677,False
2022-08-02,102.01,107.39,102.01,106.16,276833,False
2022-08-03,106.0,110.74,105.52,109.61,493219,False
2022-08-04,109.3,111.87,109.0,109.52,238939,False
2022-08-05,108.4,114.5,108.4,113.47,376024,False
2022-08-10,113.47,113.7,110.85,111.57,228556,False
2022-08-11,111.0,113.7,111.0,112.1,450533,False
2022-08-12,113.64,117.0,111.5,115.79,734057,False
2022-08-15,120.0,120.0,116.6,116.88,713148,False
2022-08-16,117.75,117.88,116.0,116.47,304260,False
2022-08-17,116.0,117.6,114.5,115.2,239469,False
2022-08-18,115.25,115.98,114.0,114.3,294908,False
2022-08-19,113.6,114.3,112.0,113.0,110034,False
2022-08-22,111.1,113.49,111.1,112.65,94431,False
2022-08-23,113.75,121.09,113.0,121.09,1479214,False
2022-08-24,129.55,130.17,127.0,130.17,1210988,False
2022-08-25,130.0,131.49,126.62,129.41,2149128,False
2022-08-26,128.25,129.97,125.0,125.38,354759,False
2022-08-29,123.8,127.0,121.0,125.09,459562,False
2022-08-30,127.05,133.99,126.16,130.53,1531013,False
2022-08-31,131.0,133.0,128.01,128.92,557087,False
2022-09-01,130.75,132.98,129.2,130.46,523300,False
2022-09-02,131.0,131.99,129.29,130.2,213865,False
2022-09-05,130.5,131.24,124.5,125.49,317266,False
2022-09-06,126.35,127.39,124.99,126.17,152448,False
2022-09-07,126.99,128.48,124.01,124.94,120399,False
2022-09-08,125.9,130.0,125.25,129.62,392493,False
2022-09-09,128.4,133.0,128.4,132.42,820429,False
2022-09-12,132.0,134.58,129.98,130.67,261301,False
2022-09-13,130.67,133.7,130.67,131.66,383010,False
2022-09-14,131.75,132.49,129.0,129.48,793884,False
2022-09-15,130.5,131.78,128.4,128.8,652020,False
2022-09-16,129.25,133.11,128.61,129.47,658120,False
2022-09-19,131.9,134.99,119.76,119.76,6305919,False
2022-09-20,115.71,117.3,111.7,112.67,1419576,False
2022-09-21,113.5,115.3,110.06,111.11,1018630,False
2022-09-22,111.5,113.5,109.1,112.43,573121,False
2022-09-23,113.74,113.74,110.1,110.74,328148,False
2022-09-26,111.5,112.95,111.0,111.83,617638,False
2022-09-27,112.01,115.39,111.9,114.69,1347410,False
2022-09-28,115.4,116.3,113.7,115.06,1721649,False
2022-09-29,115.79,115.88,114.1,114.55,560995,False
2022-09-30,114.99,116.8,114.6,114.86,496838,False
2022-10-03,115.5,116.15,114.74,115.38,379867,False
2022-10-04,116.19,116.19,114.49,114.68,470591,False
2022-10-05,114.8,115.89,114.45,114.93,267927,False
2022-10-06,115.5,116.0,115.0,115.51,245097,False
2022-10-07,115.5,115.78,114.14,114.49,259273,False
2022-10-10,114.72,115.72,113.58,114.04,271130,False
2022-10-11,114.0,114.68,113.7,113.97,238527,False
